机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
324.217529	233.151855	0.000548	11.82664	-0.00173	0.004946	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.998047	0.000493	11.82664	0.005108	0.002033	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	233.151855	0.000444	11.82664	0.001692	0.003483	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	233.151855	0.0004	11.82664	-0.002617	0.012335	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.844238	0.00036	11.82664	0.00121	0.007184	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.998047	0.000324	11.82664	0.010825	0.008359	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.69043	0.000291	11.82664	0.00119	0.007187	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.844238	0.000262	11.82664	-0.009774	0.017056	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.998047	0.000236	11.82664	0.002488	0.010147	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.844238	0.000212	11.82664	0.007605	0.007987	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.844238	0.000191	11.82664	-0.003702	0.007505	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.844238	0.000172	11.82664	0.002461	0.010154	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.844238	0.000155	11.82664	-0.007364	0.010796	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.844238	0.000139	11.82664	-0.00222	0.008629	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.69043	0.000125	11.82664	-0.002243	0.008623	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.69043	0.000113	11.82664	0.00338	0.002778	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.536621	0.000102	11.82664	0.011966	-0.000778	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.536621	0.000091	11.82664	-0.008415	0.005934	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.536621	0.000082	11.82664	-0.004736	0.002663	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.229004	0.000074	11.82664	0.001133	0.007196	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.536621	0.000067	11.82664	-0.000306	0.006059	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.382813	0.00006	11.82664	0.004593	0.005776	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.382813	0.000054	11.82664	-0.003516	0.005631	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.229004	0.000049	11.82664	0.001384	0.005353	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.229004	0.000044	11.82664	-0.00059	0.0079	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.075195	0.000039	11.82664	0.001113	0.007199	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.229004	0.000035	11.82664	0.005545	0.010615	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.075195	0.000032	11.82664	-0.005527	0.008154	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.075195	0.000029	11.82664	0.004818	0.003958	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	232.075195	0.000026	11.82664	-0.002079	0.006755	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.921387	0.000023	11.82664	-0.010204	0.006538	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.921387	0.000021	11.82664	0.006011	0.006961	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.767578	0.000019	11.82664	-0.004109	0.009275	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.921387	0.000017	11.82664	0.001094	0.007202	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.921387	0.000015	11.82664	-0.005549	0.008139	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.767578	0.000014	11.82664	0.006258	0.005135	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.767578	0.000012	11.82664	0.009448	0.005597	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.61377	0.000011	11.82664	0.007974	0.004467	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.61377	0.00001	11.82664	-0.002133	0.006738	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.61377	0.000009	11.82664	-0.005593	0.008109	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.61377	0.000008	11.82664	-0.004134	0.009264	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.61377	0.000007	11.82664	0.002785	0.006523	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.459961	0.000007	11.82664	-0.007346	0.008775	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.459961	0.000006	11.82664	-0.008801	0.007615	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.459961	0.000005	11.82664	-0.008525	0.005775	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.459961	0.000005	11.82664	0.002141	-0.000149	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.306152	0.000004	11.82664	0.00275	0.006538	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.459961	0.000004	11.82664	0.010873	0.006807	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.306152	0.000003	11.82664	0.000689	-0.001306	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.306152	0.000003	11.82664	-0.005355	0.00624	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.152344	0.000003	11.82664	0.003877	-0.000809	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.152344	0.000003	11.82664	0.002732	0.006545	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.152344	0.000002	11.82664	0.009101	0.007536	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.998535	0.000002	11.82664	0.00387	0.009561	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	231.152344	0.000002	11.82664	0.001283	0.005378	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.998535	0.000002	11.82664	-0.006543	0.003202	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.998535	0.000002	11.82664	-0.003651	0.005544	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.998535	0.000001	11.82664	-0.011754	0.005202	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.998535	0.000001	11.82664	0.005034	0.00221	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.998535	0.000001	11.82664	-0.00336	0.003706	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.844727	0.000001	11.82664	0.010799	0.006923	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.844727	0.000001	11.82664	0.002697	0.00656	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.844727	0.000001	11.82664	-0.00744	0.008695	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.690918	0.000001	11.82664	-0.00194	0.004867	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.690918	0.000001	11.82664	0.001541	0.003552	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.537109	0.000001	11.82664	-0.000517	0.006044	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.690918	0.000001	11.82664	0.006462	0.003416	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.690918	0	11.82664	-0.00194	0.004867	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.537109	0	11.82664	-0.005438	0.006167	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.383301	0	11.82664	0.003767	0.009602	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.383301	0	11.82664	0.008688	0.009492	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.537109	0	11.82664	-0.000823	0.007879	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.383301	0	11.82664	0.002333	0.008416	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.229492	0	11.82664	-0.003725	0.005494	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.383301	0	11.82664	-0.008943	0.007449	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.383301	0	11.82664	-0.005455	0.006152	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.229492	0	11.82664	-0.002295	0.006685	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.229492	0	11.82664	0.004372	0.005945	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.383301	0	11.82664	0.006132	0.005285	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.075684	0	11.82664	-0.004061	0.007317	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.229492	0	11.82664	0.002627	0.006588	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	230.075684	0	11.82664	-0.002954	0.010344	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.921875	0	11.82664	-0.004853	0.002445	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.921875	0	11.82664	0.007513	0.006532	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.921875	0	11.82664	0.00849	0.001037	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.921875	0	11.82664	0.000069	0.002375	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.921875	0	11.82664	-0.007904	0.010406	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.921875	0	11.82664	0.000842	0.007236	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.921875	0	11.82664	0.004666	0.004136	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.768066	0	11.82664	-0.002018	0.004835	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.614258	0	11.82664	0.006472	0.012063	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.614258	0	11.82664	0.000803	0.007241	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.614258	0	11.82664	-0.002367	0.00666	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.460449	0	11.82664	-0.001364	0.001166	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.460449	0	11.82664	-0.007307	0.006684	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.614258	0	11.82664	0.002556	0.006616	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.460449	0	11.82664	-0.009455	0.000607	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.306641	0	11.82664	0.006032	0.005399	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.460449	0	11.82664	-0.002385	0.006653	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.152832	0	11.82664	0.007425	0.006632	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.152832	0	11.82664	0.007775	0.004805	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.152832	0	11.82664	0.00426	0.006026	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.152832	0	11.82664	-0.00172	0.002986	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.306641	0	11.82664	0.000764	0.007245	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.152832	0	11.82664	-0.004178	0.007251	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.306641	0	11.82664	-0.000301	0.004203	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.152832	0	11.82664	-0.003478	0.003596	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.999023	0	11.82664	0.002129	0.00847	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.845215	0	11.82664	0.003187	0.002999	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	229.152832	0	11.82664	-0.000663	0.00603	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.845215	0	11.82664	-0.001055	0.007852	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.999023	0	11.82664	-0.000679	0.006028	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.999023	0	11.82664	-0.004536	0.00054	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.845215	0	11.82664	-0.004898	0.002353	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.845215	0	11.82664	0.003148	0.011525	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.845215	0	11.82664	-0.004538	0.000527	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.845215	0	11.82664	-0.00806	0.001729	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.691406	0	11.82664	-0.005269	0.004164	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.691406	0	11.82664	-0.005634	0.005989	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.845215	0	11.82664	0.007749	0.004847	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.691406	0	11.82664	-0.003507	0.003568	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.691406	0	11.82664	0.010228	0.000622	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.691406	0	11.82664	0.002146	-0.000045	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.691406	0	11.82664	0.009864	0.002447	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.537598	0	11.82664	-0.003146	0.001735	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.537598	0	11.82664	-0.002122	0.004791	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.537598	0	11.82664	-0.006305	0.001095	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.383789	0	11.82664	0.000755	-0.001269	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.383789	0	11.82664	0.004553	0.00426	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.383789	0	11.82664	0.009209	-0.002381	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.22998	0	11.82664	0.00593	0.005512	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.076172	0	11.82664	0.001993	0.008503	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.22998	0	11.82664	0.001007	0.005436	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.22998	0	11.82664	-0.008078	0.001643	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.383789	0	11.82664	-0.014387	0.000367	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.383789	0	11.82664	-0.009839	0.002251	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.22998	0	11.82664	0.000379	0.000554	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.22998	0	11.82664	0.00517	0.009155	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.076172	0	11.82664	0.011837	0.00868	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.22998	0	11.82664	0.00593	0.005512	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.076172	0	11.82664	0.000762	-0.001265	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	-0.000808	0.006012	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.076172	0	11.82664	-0.003314	0.010235	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	228.076172	0	11.82664	-0.008851	0.005262	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.922363	0	11.82664	-0.008086	0.001599	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	-0.001202	0.007831	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	-0.009863	0.002146	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	0.001358	0.003626	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.922363	0	11.82664	0.002146	-0.000016	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	-0.003564	0.003511	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	0.001947	0.008513	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	0.007657	0.004992	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	0.004113	0.006127	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.614746	0	11.82664	0.002899	0.01159	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.614746	0	11.82664	0.00055	0.007264	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	-0.001202	0.007831	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.614746	0	11.82664	-0.001401	0.001121	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.614746	0	11.82664	-0.0018	0.002938	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.768555	0	11.82664	-0.003564	0.003511	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	-0.000192	-0.004331	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	0.008842	-0.000416	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	-0.012053	0.004467	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.614746	0	11.82664	-0.002199	0.004756	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	0.005855	0.005591	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	0.016259	0.010764	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	0.008597	0.008107	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	0.00763	0.005033	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.460938	0	11.82664	-0.007536	0.006425	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.307129	0	11.82664	-0.00988	0.002066	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.307129	0	11.82664	-0.008512	0.003328	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.307129	0	11.82664	0.002696	0.004898	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.307129	0	11.82664	-0.008653	-0.003379	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.307129	0	11.82664	0.002696	0.004898	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.15332	0	11.82664	-0.002774	-0.000155	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.15332	0	11.82664	0.000368	0.000561	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.307129	0	11.82664	0.00529	0.000715	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.15332	0	11.82664	0.005288	0.000729	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	0.000785	-0.001251	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	227.15332	0	11.82664	-0.006329	0.000942	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	-0.00361	0.003463	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	-0.004447	0.007089	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	-0.000994	-0.000707	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	0.002146	0.000018	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	0.002146	0.000018	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	-0.009053	-0.001613	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	0.001204	-0.003064	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	0.002146	0.000018	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.845703	0	11.82664	0.008846	-0.000321	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	-0.001412	0.001106	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.845703	0	11.82664	0.003927	-0.000515	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.845703	0	11.82664	-0.005911	-0.000904	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.845703	0	11.82664	-0.001839	0.002914	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.691895	0	11.82664	0.003928	-0.000505	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.999512	0	11.82664	0.002983	-0.003608	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.691895	0	11.82664	0.004854	0.002582	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.845703	0	11.82664	0.001299	0.003647	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.845703	0	11.82664	-0.000058	0.002375	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.691895	0	11.82664	-0.001418	0.001098	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	226.691895	0	11.82664	0.002574	-0.001781	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
