机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
103.579102	358.894043	140.679016	12.20394	0.058577	-0.41293	348.786621	1.439212	4	0	0	0	0.050596	-0.383819	0.333223	0
104.556885	12.583008	141.625763	12.19708	0.059727	0.190652	348.786621	0.438821	4	0	0	0	0.016758	0.164033	-0.180791	0
105.67749	28.271484	144.308884	12.20394	-0.009956	0.225066	348.786621	0.285846	0	0	0	0	-0.115371	0.225264	-0.109893	0
106.896973	45.344238	149.470276	12.19708	0.055014	-0.374671	348.786621	1.438719	0	0	0	0	0.305186	-0.346758	0.041572	0
107.698975	56.572266	148.073059	12.19708	0.133633	-0.31222	348.786621	1.206519	0	0	0	0	0.33419	-0.219463	-0.114727	0
108.204346	63.647461	141.139282	12.19708	0.109824	-0.18188	348.786621	0.864373	0	0	0	0	0.211729	-0.090557	-0.121172	0
108.48999	67.646484	131.419891	12.20394	0.082708	-0.100839	348.786621	0.641184	4	0	0	0	0.124717	-0.029326	-0.095391	0
108.775635	71.645508	122.489326	12.20394	-0.004237	0.464781	348.786621	-0.196786	0	0	0	0	-0.442471	0.344502	0.097969	0
109.401855	80.412598	119.578773	12.20394	-0.006928	-0.148898	348.786621	0.690479	4	0	0	0	0.145664	-0.100225	-0.045439	0
110.006104	88.87207	117.14238	12.19708	-0.002156	0.345815	348.786621	0.125886	0	0	0	0	-0.345791	0.176924	0.168867	0
110.830078	100.407715	118.062416	12.20394	0.023222	-0.239195	348.786621	0.738585	0	0	0	0	0.231065	-0.05833	-0.172734	0
111.51123	109.943848	116.876289	12.19708	0.074846	-0.230112	348.786621	0.819482	0	0	0	0	0.190781	0.033515	-0.224297	0
111.96167	116.25	112.879089	12.20394	0.080318	-0.146327	348.786621	0.599422	0	0	0	0	0.095713	0.070576	-0.166289	0
112.225342	119.941406	106.168816	12.19708	0.059388	-0.088876	348.786621	0.48915	4	0	0	0	0.047373	0.059297	-0.10667	0
112.489014	123.632813	99.397148	12.19708	-0.011751	0.481188	348.786621	-0.073212	4	0	0	0	-0.394131	-0.042217	0.436348	0
113.170166	133.168945	99.162025	12.19708	-0.05407	0.385649	348.786621	-0.130957	0	0	0	0	-0.244277	-0.140508	0.384785	0
114.180908	147.319336	104.443573	12.19708	-0.004609	-0.271538	348.786621	0.900855	0	0	0	0	0.150498	0.120527	-0.271025	0
114.916992	157.624512	106.816597	12.19708	0.082381	-0.256834	348.786621	0.735839	0	0	0	0	0.021592	0.222041	-0.243633	0
115.389404	164.238281	103.276047	12.20394	0.076605	-0.161074	348.786621	0.587186	4	0	0	0	-0.029971	0.167256	-0.137285	0
115.740967	169.160156	98.441605	12.20394	0.015607	0.446279	348.786621	-0.221759	0	0	0	0	-0.099258	-0.327422	0.42668	0
116.38916	178.234863	98.302032	12.19708	0.010841	-0.163476	348.786621	0.382824	0	0	0	0	-0.005801	0.144697	-0.138896	0
116.92749	185.771484	97.077789	12.19708	0.058535	-0.183574	348.786621	0.553222	4	0	0	0	-0.076699	0.191426	-0.114727	0
117.322998	191.308594	93.412491	12.20394	0.019352	0.428746	348.786621	-0.218659	4	0	0	0	0.065098	-0.399932	0.334834	0
118.015137	200.998535	94.508255	12.19708	-0.038535	0.364555	348.786621	-0.15025	0	0	0	0	0.166611	-0.366094	0.199482	0
119.036865	215.302734	100.621391	12.19708	0.005421	-0.297938	348.786621	0.845259	4	0	0	0	-0.176601	0.296162	-0.119561	0
119.849854	226.68457	103.193527	12.19708	0.026809	0.263127	348.786621	0.020651	0	0	0	0	0.173057	-0.259746	0.086689	0
120.761719	239.450684	107.705719	12.19708	0.042603	-0.275345	348.786621	0.604535	0	0	0	0	-0.258779	0.218818	0.039961	0
121.398926	248.371582	107.555267	12.20394	0.087703	-0.254004	348.786621	0.684602	4	0	0	0	-0.268447	0.144697	0.12375	0
121.80542	254.0625	103.208435	12.19708	0.017004	0.380892	348.786621	-0.076795	4	0	0	0	0.361582	-0.285528	-0.076055	0
122.585449	264.98291	104.057022	12.19708	-0.032792	0.330979	348.786621	-0.21318	4	0	0	0	0.332578	-0.163067	-0.169512	0
123.728027	280.979004	110.497025	12.19708	-0.034287	0.204273	348.786621	0.094742	0	0	0	0	0.194004	-0.03416	-0.159844	0
125.002441	298.820801	120.321342	12.19708	0.043006	-0.429377	348.786621	1.087288	0	0	0	0	-0.355459	-0.03416	0.389619	0
125.859375	310.817871	122.571434	12.20394	0.114138	-0.374522	348.786621	1.022919	0	0	0	0	-0.208828	-0.182403	0.39123	0
126.342773	317.585449	118.554039	12.19708	0.104009	-0.22756	348.786621	0.698654	0	0	0	0	-0.076699	-0.167901	0.2446	0
126.628418	321.584473	110.910065	12.19708	0.076946	-0.134889	348.786621	0.524192	4	0	0	0	-0.023525	-0.121172	0.144697	0
126.870117	324.968262	103.298065	12.19708	0.005502	0.442402	348.786621	-0.190147	0	0	0	0	0.258457	0.181758	-0.440215	0
127.507324	333.88916	102.672852	12.19708	0.000458	-0.193514	348.786621	0.617891	0	0	0	0	-0.084756	-0.108281	0.193037	0
128.045654	341.425781	100.828415	12.20394	0.05518	-0.222887	348.786621	0.639831	4	0	0	0	-0.018691	-0.188848	0.207539	0
128.452148	347.116699	97.337372	12.19708	0.008882	0.390441	348.786621	0.022808	0	0	0	0	0.095713	0.280049	-0.375762	0
129.133301	356.652832	98.040649	12.19708	0.010604	-0.197873	348.786621	0.625933	4	0	0	0	-0.000967	-0.171123	0.17209	0
129.770508	5.57373	97.758072	12.20394	0.006246	0.322804	348.786621	0.012007	0	0	0	0	-0.025137	0.291328	-0.266191	0
130.57251	16.801758	100.616539	12.19708	0.026083	-0.239161	348.786621	0.600552	0	0	0	0	0.094102	-0.238799	0.144697	0
131.154785	24.953613	100.07637	12.19708	0.062837	-0.229327	348.786621	0.75003	4	0	0	0	0.153721	-0.233965	0.080244	0
131.539307	30.336914	96.111214	12.19708	0.015987	0.408868	348.786621	-0.036893	4	0	0	0	-0.192715	0.408955	-0.21624	0
132.264404	40.488281	97.120209	12.19708	-0.025248	0.3665	348.786621	-0.275767	0	0	0	0	-0.257168	0.355781	-0.098613	0
133.253174	54.331055	102.422836	12.19708	0.02057	-0.285525	348.786621	0.627467	4	0	0	0	0.243955	-0.25169	0.007734	0
134.055176	65.559082	105.364143	12.19708	0.02997	0.271323	348.786621	-0.095655	4	0	0	0	-0.234609	0.238154	-0.003545	0
134.967041	78.325195	109.109955	12.19708	-0.009028	0.268962	348.786621	-0.236505	0	0	0	0	-0.265224	0.17209	0.093135	0
136.087646	94.013672	115.410873	12.20394	0.024614	-0.327047	348.786621	0.821002	4	0	0	0	0.324522	-0.121172	-0.20335	0
136.922607	105.703125	116.870277	12.19708	0.031989	0.258145	348.786621	-0.068308	4	0	0	0	-0.257168	0.094746	0.162422	0
137.955322	120.161133	121.296532	12.19708	-0.020588	0.242309	348.786621	-0.200122	4	0	0	0	-0.19916	-0.02127	0.22043	0
139.21875	137.849121	128.026749	12.19708	-0.013462	0.174783	348.786621	-0.186051	0	0	0	0	-0.107314	-0.066387	0.173701	0
140.493164	155.690918	135.548782	12.19708	0.043867	-0.407903	348.786621	0.945886	0	0	0	0	0.12794	0.273603	-0.401543	0
141.416016	168.61084	136.825439	12.19708	0.120165	-0.346848	348.786621	0.845766	0	0	0	0	-0.049306	0.339668	-0.290361	0
141.943359	175.993652	131.748856	12.19708	0.111902	-0.200128	348.786621	0.456933	0	0	0	0	-0.097646	0.228486	-0.13084	0
142.207031	179.685059	122.968498	12.19708	0.069096	-0.082418	348.786621	0.339052	4	0	0	0	-0.068642	0.106025	-0.037383	0
142.415771	182.607422	113.601334	12.20394	-0.009347	0.48189	348.786621	-0.38922	0	0	0	0	0.03126	-0.432158	0.400898	0
142.987061	190.605469	111.030266	12.20394	-0.004871	-0.136326	348.786621	0.129039	4	0	0	0	-0.020303	0.126972	-0.10667	0
143.591309	199.064941	109.082512	12.19708	0.002783	0.360273	348.786621	-0.446606	4	0	0	0	0.115049	-0.353203	0.238154	0
144.503174	211.831055	111.724068	12.19708	-0.031575	0.310865	348.786621	-0.588178	4	0	0	0	0.190781	-0.309697	0.118916	0
145.722656	228.903809	119.228416	12.19708	-0.01869	0.194092	348.786621	-0.604754	4	0	0	0	0.158555	-0.177569	0.019014	0
147.073975	247.822266	128.179596	12.20394	-0.004156	0.126027	348.786621	-0.427232	4	0	0	0	0.118272	-0.097002	-0.02127	0
148.469238	267.355957	137.517395	12.19708	0.005138	0.070244	348.786621	-0.378285	0	0	0	0	0.069932	-0.042217	-0.027715	0
149.919434	287.658691	146.104523	12.19708	0.065415	-0.478411	348.786621	0.984313	0	0	0	0	-0.436025	0.038349	0.397676	0
150.864258	300.88623	146.691818	12.20394	0.136327	-0.375576	348.786621	0.868673	4	0	0	0	-0.252334	-0.142119	0.394453	0
151.391602	308.269043	140.26239	12.19708	0.048957	0.323415	348.786621	-0.298888	4	0	0	0	0.284238	-0.001934	-0.282305	0
152.171631	319.189453	137.954895	12.20394	-0.028909	0.308132	348.786621	-0.567022	4	0	0	0	0.179502	0.128584	-0.308086	0
153.336182	335.493164	141.737534	12.19708	-0.023963	0.182311	348.786621	-0.516327	0	0	0	0	0.053819	0.125361	-0.17918	0
154.676514	354.257813	148.071594	12.20394	0.041947	-0.426813	348.786621	0.862157	4	0	0	0	-0.000967	-0.370928	0.371895	0
155.632324	7.63916	149.377716	12.19708	0.05313	0.173091	348.786621	-0.091009	0	0	0	0	0.029649	0.139863	-0.169512	0
156.643066	21.789551	149.820801	12.19708	0.05836	-0.328904	348.786621	0.833119	4	0	0	0	0.176279	-0.333867	0.157588	0
157.401123	32.402344	147.106781	12.19708	0.03937	0.25929	348.786621	-0.263518	0	0	0	0	-0.105703	0.260713	-0.15501	0
158.291016	44.86084	145.579697	12.20394	0.041461	-0.263066	348.786621	0.629528	4	0	0	0	0.214951	-0.243633	0.028682	0
159.0271	55.166016	142.191162	12.19708	0.028031	0.30337	348.786621	-0.412935	4	0	0	0	-0.232998	0.286494	-0.053496	0
159.971924	68.393555	142.803589	12.19708	-0.030178	0.301046	348.786621	-0.650819	0	0	0	0	-0.291006	0.217207	0.073799	0
161.092529	84.082031	146.101349	12.20394	0.014454	-0.319902	348.786621	0.669442	4	0	0	0	0.319688	-0.175957	-0.14373	0
161.92749	95.771484	144.674805	12.19708	0.02607	0.26718	348.786621	-0.30683	0	0	0	0	-0.268447	0.133418	0.135029	0
162.817383	108.22998	143.940231	12.20394	0.038036	-0.24732	348.786621	0.358995	4	0	0	0	0.223008	-0.013213	-0.209795	0
163.553467	118.535156	140.532532	12.20394	0.014157	0.316209	348.786621	-0.454026	4	0	0	0	-0.28456	0.022236	0.262324	0
164.498291	131.762695	141.127716	12.20394	-0.033762	0.305791	348.786621	-0.722565	4	0	0	0	-0.205605	-0.095391	0.300996	0
165.717773	148.835449	145.691696	12.20394	-0.042144	0.214784	348.786621	-0.605348	0	0	0	0	-0.075088	-0.140508	0.215596	0
167.036133	167.29248	151.813446	12.20394	0.041169	-0.397929	348.786621	0.713549	4	0	0	0	0.047373	0.320332	-0.367705	0
168.024902	181.135254	152.19606	12.20394	0.045076	0.192647	348.786621	-0.292115	4	0	0	0	-0.04125	-0.146953	0.188203	0
169.156494	196.977539	154.554581	12.20394	-0.01755	0.226159	348.786621	-0.632945	4	0	0	0	0.082822	-0.224297	0.141475	0
170.529785	216.203613	160.522461	12.20394	-0.019645	0.151575	348.786621	-0.560091	4	0	0	0	0.105381	-0.148565	0.043184	0
171.947021	236.044922	167.175293	12.20394	-0.009607	0.087553	348.786621	-0.582601	0	0	0	0	0.077988	-0.074444	-0.003545	0
173.430176	256.809082	173.345947	12.20394	0.074327	-0.488345	348.786621	0.97339	4	0	0	0	-0.492422	0.280049	0.212373	0
174.539795	272.34375	173.040161	12.19708	0.091005	0.15335	348.786621	-0.32015	4	0	0	0	0.156944	-0.151787	-0.005156	0
175.704346	288.647461	174.229797	12.20394	-0.006654	0.198495	348.786621	-0.538803	4	0	0	0	0.185947	-0.032549	-0.153398	0
177.044678	307.412109	177.131531	12.19708	-0.011328	0.135253	348.786621	-0.547345	4	0	0	0	0.100547	0.028681	-0.129229	0
178.428955	326.791992	181.391037	12.20394	-0.012121	0.093247	348.786621	-0.28805	4	0	0	0	0.040928	0.052851	-0.093779	0
179.989014	348.632813	187.055649	12.19708	0.007487	0.064133	348.786621	-0.253631	0	0	0	0	0.019981	0.043183	-0.063164	0
181.483154	9.550781	191.787582	12.2108	0.095995	-0.48218	348.786621	1.317209	4	0	0	0	0.174668	-0.485332	0.310664	0
182.493896	23.701172	189.454529	12.19708	0.078685	0.165609	348.786621	0.029128	0	0	0	0	0.005479	0.155976	-0.161455	0
183.537598	38.312988	186.256149	12.20394	0.069234	-0.321474	348.786621	1.000471	4	0	0	0	0.253623	-0.308086	0.054463	0
184.3396	49.541016	180.447922	12.20394	0.031217	0.258728	348.786621	-0.201808	0	0	0	0	-0.176601	0.254267	-0.077666	0
185.273438	62.614746	177.051575	12.19708	0.046191	-0.267149	348.786621	0.777514	0	0	0	0	0.258457	-0.200127	-0.05833	0
185.976563	72.458496	170.332748	12.19708	0.105481	-0.2411	348.786621	0.778902	0	0	0	0	0.26168	-0.10667	-0.15501	0
186.383057	78.149414	159.70816	12.19708	0.090831	-0.142949	348.786621	0.562944	0	0	0	0	0.158555	-0.027715	-0.13084	0
186.602783	81.225586	147.582565	12.19708	0.074417	-0.067426	348.786621	0.429473	0	0	0	0	0.077988	0.015791	-0.093779	0
186.712646	82.763672	135.204681	12.19708	0.051503	-0.036341	348.786621	0.412751	0	0	0	0	0.042539	0.019013	-0.061553	0
186.789551	83.840332	122.599739	12.20394	0.047638	-0.016576	348.786621	0.232473	0	0	0	0	0.021592	0.028681	-0.050273	0
186.833496	84.455566	111.255295	12.19708	0.038182	0.00144	348.786621	0.253997	4	0	0	0	0.002256	0.031904	-0.03416	0
186.965332	86.30127	101.594612	12.19708	-0.023329	0.533923	348.786621	-0.302291	0	0	0	0	-0.534316	0.276826	0.25749	0
187.525635	94.145508	99.491791	12.20394	-0.007502	-0.103498	348.786621	0.239257	0	0	0	0	0.10377	-0.051885	-0.051885	0
187.998047	100.759277	97.23304	12.19708	0.041631	-0.1447	348.786621	0.406679	0	0	0	0	0.134385	-0.008379	-0.126006	0
188.272705	104.604492	91.904266	12.19708	0.051861	-0.09244	348.786621	0.362582	4	0	0	0	0.076377	0.025459	-0.101836	0
188.514404	107.988281	86.375946	12.20394	0.004306	0.489224	348.786621	-0.302699	4	0	0	0	-0.46664	0.106025	0.360615	0
189.239502	118.139648	87.992256	12.20394	-0.026476	0.40813	348.786621	-0.55787	0	0	0	0	-0.347402	-0.013213	0.360615	0
190.26123	132.443848	95.123207	12.20394	0.008719	-0.273057	348.786621	0.38747	0	0	0	0	0.195615	0.067353	-0.262969	0
190.997314	142.749023	97.695847	12.19708	0.067909	-0.258073	348.786621	0.606906	4	0	0	0	0.102158	0.162422	-0.26458	0
191.502686	149.824219	95.433586	12.19708	0.026126	0.399369	348.786621	-0.225947	4	0	0	0	-0.22333	-0.175957	0.399287	0
192.304688	161.052246	97.975189	12.20394	-0.02154	0.358503	348.786621	-0.42689	0	0	0	0	-0.096035	-0.25169	0.347725	0
193.392334	176.279297	105.023376	12.20394	0.01952	-0.310107	348.786621	0.385488	4	0	0	0	0.000645	0.268769	-0.269414	0
194.205322	187.661133	107.887741	12.2108	0.033591	0.254557	348.786621	-0.249823	4	0	0	0	0.000645	-0.222686	0.222041	0
195.26001	202.426758	112.846039	12.20394	-0.014146	0.250398	348.786621	-0.411193	0	0	0	0	0.108604	-0.250078	0.141475	0
196.45752	219.191895	120.055084	12.20394	0.035516	-0.371053	348.786621	0.61823	0	0	0	0	-0.262002	0.360615	-0.098613	0
197.281494	230.727539	122.148697	12.2108	0.095202	-0.325119	348.786621	0.675674	0	0	0	0	-0.311953	0.270381	0.041572	0
197.731934	237.033691	117.258049	12.20394	0.102995	-0.187866	348.786621	0.347267	0	0	0	0	-0.213662	0.120527	0.093135	0
197.940674	239.956055	109.377457	12.2108	0.0626	-0.104518	348.786621	0.358767	4	0	0	0	-0.121816	0.059297	0.06252	0
198.204346	243.647461	101.735611	12.19708	0.006201	0.456937	348.786621	-0.489919	4	0	0	0	0.406699	-0.383819	-0.022881	0
198.907471	253.491211	101.632851	12.20394	-0.029079	0.356746	348.786621	-0.520776	4	0	0	0	0.350303	-0.238799	-0.111504	0
200.093994	270.102539	109.413902	12.20394	-0.017314	0.202092	348.786621	-0.382477	4	0	0	0	0.202061	-0.085723	-0.116338	0
201.522217	290.097656	120.078957	12.19708	-0.01088	0.111047	348.786621	-0.097817	0	0	0	0	0.100547	-0.008379	-0.092168	0
202.884521	309.169922	130.043716	12.20394	0.052392	-0.476237	348.786621	1.099727	4	0	0	0	-0.336123	-0.127617	0.46374	0
203.939209	323.935547	133.701935	12.20394	0.07284	0.147417	348.786621	0.102707	0	0	0	0	0.145664	-0.006768	-0.138896	0
204.993896	338.701172	136.811234	12.19708	0.069368	-0.331418	348.786621	0.831022	0	0	0	0	-0.055752	-0.261358	0.317109	0
205.740967	349.160156	135.581284	12.19708	0.124845	-0.280147	348.786621	0.788454	4	0	0	0	0.069932	-0.293584	0.223652	0
206.213379	355.773926	129.347382	12.19708	0.031756	0.366153	348.786621	-0.132261	4	0	0	0	0.058652	0.284883	-0.343535	0
206.982422	6.540527	127.765182	12.20394	-0.028859	0.322619	348.786621	-0.415631	0	0	0	0	-0.06542	0.307441	-0.242021	0
208.048096	21.459961	131.101944	12.19708	0.020581	-0.314967	348.786621	0.830672	4	0	0	0	0.134385	-0.314531	0.180147	0
208.850098	32.687988	130.259811	12.20394	0.034082	0.257787	348.786621	-0.053813	0	0	0	0	-0.110537	0.259101	-0.148564	0
209.73999	45.146484	131.882263	12.20394	0.037034	-0.264095	348.786621	0.802154	4	0	0	0	0.21334	-0.245244	0.031904	0
210.487061	55.605469	129.863464	12.20394	0.035676	0.297024	348.786621	-0.176847	0	0	0	0	-0.224941	0.283271	-0.05833	0
211.311035	67.141113	130.060715	12.2108	0.023426	-0.23039	348.786621	0.667949	0	0	0	0	0.221397	-0.169512	-0.051885	0
211.904297	75.446777	126.576126	12.2108	0.073732	-0.206265	348.786621	0.655431	0	0	0	0	0.218174	-0.092168	-0.126006	0
212.211914	79.753418	119.045464	12.20394	0.071389	-0.107284	348.786621	0.401317	4	0	0	0	0.118272	-0.014824	-0.103447	0
212.4646	83.291016	110.803024	12.20394	-0.00021	0.479568	348.786621	-0.296381	4	0	0	0	-0.476308	0.286494	0.189814	0
213.178711	93.288574	109.793526	12.20394	-0.035437	0.388747	348.786621	-0.545418	4	0	0	0	-0.386074	0.143086	0.242988	0
214.266357	108.515625	115.842979	12.20394	-0.034054	0.246926	348.786621	-0.451712	4	0	0	0	-0.22333	0.015791	0.207539	0
215.683594	128.356934	125.132706	12.19708	-0.010381	0.153287	348.786621	-0.305133	0	0	0	0	-0.11376	-0.032549	0.146309	0
217.078857	147.890625	134.408981	12.20394	0.054276	-0.427227	348.786621	0.861172	4	0	0	0	0.181113	0.247822	-0.428936	0
218.122559	162.502441	137.630676	12.20394	0.061646	0.177455	348.786621	-0.267693	4	0	0	0	-0.112148	-0.074444	0.186592	0
219.210205	177.729492	140.896423	12.19708	0.000318	0.219736	348.786621	-0.49284	4	0	0	0	-0.009023	-0.185625	0.194648	0
220.561523	196.647949	147.131485	12.19708	-0.016427	0.155417	348.786621	-0.470688	0	0	0	0	0.060264	-0.15501	0.094746	0
221.923828	215.720215	153.658569	12.2108	0.05705	-0.43291	348.786621	0.835889	0	0	0	0	-0.299062	0.425068	-0.126006	0
222.780762	227.717285	152.941147	12.19708	0.130282	-0.342381	348.786621	0.753613	4	0	0	0	-0.340957	0.286494	0.054463	0
223.308105	235.100098	145.337463	12.20394	0.04745	0.348235	348.786621	-0.457364	0	0	0	0	0.258457	-0.335479	0.077022	0
223.945313	244.020996	141.057617	12.19708	0.026007	-0.199911	348.786621	0.343769	4	0	0	0	-0.191103	0.151142	0.039961	0
224.58252	252.941895	136.290237	12.2108	0.027513	0.322615	348.786621	-0.499824	0	0	0	0	0.300352	-0.254912	-0.045439	0
225.362549	263.862305	134.929276	12.20394	0.012824	-0.241065	348.786621	0.450505	4	0	0	0	-0.241055	0.131806	0.109248	0
226.065674	273.706055	132.605774	12.20394	0.015076	0.290316	348.786621	-0.418607	4	0	0	0	0.290684	-0.142119	-0.148564	0
227.010498	286.933594	133.07811	12.20394	-0.01799	0.25712	348.786621	-0.491994	4	0	0	0	0.240733	-0.040606	-0.200127	0
228.186035	303.391113	138.263947	12.20394	-0.027011	0.165248	348.786621	-0.443003	4	0	0	0	0.123106	0.036738	-0.159844	0
229.614258	323.38623	146.410202	12.20394	-0.000263	0.087889	348.786621	-0.305005	4	0	0	0	0.052207	0.035127	-0.087334	0
231.185303	345.380859	155.939102	12.19708	0.010327	0.045958	348.786621	-0.191794	0	0	0	0	0.021592	0.025459	-0.047051	0
232.668457	6.14502	164.698212	12.19708	0.080335	-0.509236	348.786621	1.247454	0	0	0	0	0.134385	-0.498223	0.363838	0
233.602295	19.21875	163.609253	12.20394	0.155169	-0.379211	348.786621	1.155389	0	0	0	0	0.271348	-0.401543	0.130195	0
234.052734	25.524902	154.938751	12.19708	0.12426	-0.197479	348.786621	0.797342	4	0	0	0	0.197227	-0.206572	0.009346	0
234.393311	30.292969	144.205612	12.19708	0.015838	0.441106	348.786621	-0.465257	0	0	0	0	-0.208828	0.441181	-0.232354	0
235.05249	39.521484	139.489639	12.19708	0.010958	-0.157379	348.786621	0.270628	0	0	0	0	0.108604	-0.153399	0.044795	0
235.546875	46.442871	134.329742	12.2108	0.064641	-0.177337	348.786621	0.533581	0	0	0	0	0.173057	-0.151787	-0.02127	0
235.821533	50.288086	125.291298	12.20394	0.069302	-0.087808	348.786621	0.367448	0	0	0	0	0.111826	-0.05833	-0.053496	0
235.92041	51.672363	114.593224	12.19708	0.043514	-0.028043	348.786621	0.377272	0	0	0	0	0.048985	-0.00999	-0.038994	0
235.942383	51.97998	103.500114	12.20394	0.03921	0.001203	348.786621	0.235614	0	0	0	0	0.023203	0.015791	-0.038994	0
235.931396	51.826172	92.78389	12.19708	0.032842	0.02295	348.786621	0.289548	0	0	0	0	0.002256	0.033515	-0.035771	0
235.854492	50.749512	82.773079	12.19708	0.025092	0.038396	348.786621	0.271325	4	0	0	0	-0.013857	0.044795	-0.030937	0
235.865479	50.90332	74.495773	12.19022	-0.011739	0.554366	348.786621	0.012226	4	0	0	0	-0.442471	0.524971	-0.0825	0
236.414795	58.59375	74.55352	12.20394	-0.028548	0.453795	348.786621	-0.451946	0	0	0	0	-0.402187	0.384785	0.017402	0
237.315674	71.206055	81.014183	12.20394	0.008797	-0.230872	348.786621	0.268834	4	0	0	0	0.221397	-0.167901	-0.053496	0
238.051758	81.51123	84.265305	12.20394	0.027146	0.309685	348.786621	-0.26899	4	0	0	0	-0.302285	0.213984	0.088301	0
238.974609	94.431152	89.754791	12.20394	-0.001315	0.308142	348.786621	-0.573012	0	0	0	0	-0.307119	0.131806	0.175313	0
240.040283	109.350586	97.808121	12.20394	0.030114	-0.310125	348.786621	0.28339	0	0	0	0	0.282627	-0.027715	-0.254912	0
240.831299	120.424805	100.661583	12.20394	0.071778	-0.272746	348.786621	0.437772	4	0	0	0	0.198838	0.073799	-0.272637	0
241.314697	127.192383	98.102753	12.20394	0.029346	0.389559	348.786621	-0.358298	4	0	0	0	-0.328066	-0.019658	0.347725	0
242.105713	138.266602	100.194336	12.2108	-0.013692	0.36053	348.786621	-0.681131	0	0	0	0	-0.229775	-0.126006	0.355781	0
243.1604	153.032227	106.471291	12.20394	0.009924	-0.294521	348.786621	0.323965	0	0	0	0	0.124717	0.168867	-0.293584	0
243.874512	163.029785	107.909119	12.2108	0.07685	-0.276125	348.786621	0.418871	0	0	0	0	0.00709	0.244599	-0.251689	0
244.324951	169.335938	104.076218	12.20394	0.070802	-0.161798	348.786621	0.292907	0	0	0	0	-0.039639	0.168867	-0.129229	0
244.56665	172.719727	97.330704	12.20394	0.048029	-0.088588	348.786621	0.231431	4	0	0	0	-0.036416	0.09958	-0.063164	0
244.80835	176.103516	91.076637	12.20394	0.003395	0.486041	348.786621	-0.392078	0	0	0	0	-0.036416	-0.401543	0.437959	0
245.412598	184.562988	90.941139	12.20394	0.005702	-0.143244	348.786621	0.029505	4	0	0	0	-0.01708	0.131806	-0.114727	0
246.027832	193.17627	91.185402	12.2108	0.015078	0.349988	348.786621	-0.525348	4	0	0	0	0.065098	-0.330645	0.265547	0
246.96167	206.25	95.799774	12.20394	-0.018725	0.291372	348.786621	-0.667934	0	0	0	0	0.145664	-0.291973	0.146309	0
248.093262	222.092285	104.530342	12.19708	0.02324	-0.350707	348.786621	0.377022	4	0	0	0	-0.252334	0.338056	-0.085723	0
