机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
262.254639	308.569336	0	12.1422	-0.008856	0.15318	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	309.492188	0	12.1422	-0.004141	0.176508	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	309.953613	0	12.1422	-0.003992	0.104031	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	310.876465	0	12.1422	-0.006547	0.14184	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	311.645508	0	12.1422	-0.000991	0.071823	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	312.260742	0	12.1422	-0.006374	0.005574	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	313.029785	0	12.1422	-0.013226	-0.038572	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	313.798828	0	12.1422	-0.010544	-0.079411	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	314.414063	0	12.1422	-0.012564	-0.10973	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	315.490723	0	12.1422	-0.016053	-0.144797	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	315.952148	0	12.1422	-0.01355	-0.067339	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	316.721191	0	12.1422	-0.019317	-0.111344	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	317.336426	0	12.1422	-0.023097	-0.027485	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	317.95166	0	12.1422	-0.022662	0.027292	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	318.566895	0	12.1422	-0.020323	0.069046	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	319.489746	0	12.1422	-0.021399	0.014876	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	320.566406	0	12.1422	-0.015431	-0.024615	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	320.720215	0	12.1422	-0.012379	0.042877	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	321.489258	0	12.1422	-0.019161	0.085928	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	322.104492	0	12.1422	-0.026155	0.028094	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	322.719727	0	12.1422	-0.022192	-0.029638	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	323.950195	0	12.1422	-0.023959	-0.071404	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	324.257813	0	12.1422	-0.028378	0.006053	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	325.180664	0	12.1422	-0.025007	-0.043343	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	325.488281	0	12.1422	-0.024492	0.018272	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	326.257324	0	12.1422	-0.019653	-0.023085	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	327.333984	0	12.1422	-0.02371	-0.06482	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	327.641602	0	12.1422	-0.022924	0.020827	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	328.718262	0	12.1422	-0.023986	-0.038412	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	328.87207	0	12.1422	-0.023307	0.016463	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	329.794922	0	12.1422	-0.022299	0.070013	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	330.102539	0	12.1422	-0.027614	0.008912	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	331.025391	0	12.1422	-0.0272	-0.027716	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	331.948242	0	12.1422	-0.030161	-0.073944	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	332.563477	0	12.1422	-0.030498	-0.001054	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	333.178711	0	12.1422	-0.030312	-0.047538	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	333.486328	0	12.1422	-0.027982	-0.081432	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	334.40918	0	12.1422	-0.028909	-0.003427	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	335.178223	0	12.1422	-0.028247	-0.046787	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	335.639648	0	12.1422	-0.023165	-0.085957	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	336.5625	0	12.1422	-0.030818	-0.115668	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	337.023926	0	12.1422	-0.037536	-0.147174	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	337.946777	0	12.1422	-0.036832	-0.064004	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	338.100586	0	12.1422	-0.033928	0.010526	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	338.869629	0	12.1422	-0.038231	-0.03562	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	339.638672	0	12.1422	-0.036006	0.036351	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	340.253906	0	12.1422	-0.034961	0.08738	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	340.869141	0	12.1422	-0.03826	0.031137	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	341.330566	0	12.1422	-0.035733	0.09015	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	342.099609	0	12.1422	-0.03551	0.130384	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	343.022461	0	12.1422	-0.037052	0.065628	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	343.330078	0	12.1422	-0.021012	0.019054	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	344.099121	0	12.1422	-0.02212	0.07118	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	344.406738	0	12.1422	-0.034868	0.016444	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	345.175781	0	12.1422	-0.028914	0.077129	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	346.098633	0	12.1422	-0.029458	0.12506	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	346.713867	0	12.1422	-0.03189	0.148374	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	347.636719	0	12.1422	-0.03041	0.198193	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	347.790527	0	12.1422	-0.03107	0.112351	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	348.713379	0	12.1422	-0.017636	0.16164	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	349.328613	0	12.1422	-0.028487	0.089394	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	350.097656	0	12.1422	-0.035921	0.017433	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	351.174316	0	12.1422	-0.031984	0.078917	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	351.635742	0	12.1422	-0.030793	0.020014	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	352.558594	0	12.1422	-0.027878	-0.024188	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	353.02002	0	12.1422	-0.033728	-0.07058	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	353.942871	0	12.1422	-0.037344	-0.107712	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	354.865723	0	12.1422	-0.041307	-0.136253	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	355.480957	0	12.1422	-0.047434	-0.158567	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	356.25	0	12.1422	-0.047994	-0.08323	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	356.557617	0	12.1422	-0.043548	-0.110636	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	357.634277	0	12.1422	-0.047456	-0.143394	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	358.40332	0	12.1422	-0.049866	-0.067374	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	358.864746	0	12.1422	-0.051262	-0.105137	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	359.787598	0	12.1422	-0.049616	-0.134055	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	0.095215	0	12.1422	-0.050199	-0.05192	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	0.864258	0	12.1422	-0.043408	0.017495	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	1.479492	0	12.1422	-0.046149	-0.033148	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	2.094727	0	12.1422	-0.047931	-0.071697	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	3.017578	0	12.1422	-0.048674	-0.001999	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	3.479004	0	12.1422	-0.043187	-0.043882	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	4.248047	0	12.1422	-0.041501	-0.077983	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	4.709473	0	12.1422	-0.044581	-0.009302	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	5.478516	0	12.1422	-0.036405	-0.04034	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	6.247559	0	12.1422	-0.041195	-0.078688	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	6.555176	0	12.1422	-0.042938	-0.005273	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	7.478027	0	12.1422	-0.04711	-0.048143	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	7.785645	0	12.1422	-0.053545	0.013988	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	8.708496	0	12.1422	-0.042001	0.078055	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	9.016113	0	12.1422	-0.041934	0.024645	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	9.785156	0	12.1422	-0.030051	0.082688	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	10.554199	0	12.1422	-0.036259	0.131763	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	10.861816	0	12.1422	-0.037271	0.063135	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	11.784668	0	12.1422	-0.02561	0.114726	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	12.092285	0	12.1422	-0.031395	0.161901	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	13.168945	0	12.1422	-0.034617	0.093228	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	13.78418	0	12.1422	-0.036824	0.134613	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	14.399414	0	12.1422	-0.035545	0.16674	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	15.168457	0	12.1422	-0.027989	0.20528	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	15.476074	0	12.1422	-0.033537	0.223679	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	16.398926	0	12.1422	-0.030059	0.149557	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	17.321777	0	12.1422	-0.03235	0.183647	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	17.783203	0	12.1422	-0.019958	0.107128	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	18.706055	0	12.1422	-0.029993	0.047577	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	19.321289	0	12.1422	-0.0425	-0.013589	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	20.090332	0	12.1422	-0.044078	-0.059063	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	20.551758	0	12.1422	-0.050933	0.002305	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	21.628418	0	12.1422	-0.040631	-0.040833	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	22.55127	0	12.1422	-0.035175	0.020752	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	23.166504	0	12.1422	-0.035473	-0.029243	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	23.781738	0	12.1422	-0.039119	0.027507	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	24.396973	0	12.1422	-0.042773	0.077728	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	25.319824	0	12.1422	-0.042553	0.11389	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	26.396484	0	12.1422	-0.045234	0.043327	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	26.550293	0	12.1422	-0.047781	-0.00514	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	27.626953	0	12.1422	-0.045423	0.049079	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	28.088379	0	12.1422	-0.040077	0.096363	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	29.165039	0	12.1422	-0.051704	0.12591	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	30.087891	0	12.1422	-0.036739	0.065476	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	30.549316	0	12.1422	-0.051639	0.106203	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	31.472168	0	12.1422	-0.052814	0.139332	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	32.087402	0	12.1422	-0.037125	0.171622	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	33.010254	0	12.1422	-0.040435	0.198335	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	33.47168	0	12.1422	-0.041575	0.214963	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	34.54834	0	12.1422	-0.039664	0.130206	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	35.625	0	12.1422	-0.039688	0.058311	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	36.086426	0	12.1422	-0.050093	-0.008271	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	37.316895	0	12.1422	-0.05498	-0.058573	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	37.77832	0	12.1422	-0.056294	-0.09867	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	38.85498	0	12.1422	-0.051397	-0.030153	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	39.624023	0	12.1422	-0.047686	-0.077553	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	40.085449	0	12.1422	-0.040616	-0.01798	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	41.315918	0	12.1422	-0.055988	-0.068331	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	41.777344	0	12.1422	-0.064732	-0.006914	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	42.700195	0	12.1422	-0.045004	-0.053285	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	43.469238	0	12.1422	-0.050796	-0.097852	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	44.39209	0	12.1422	-0.055368	-0.026382	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	45.46875	0	12.1422	-0.062612	0.020002	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	45.930176	0	12.1422	-0.062288	-0.033162	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	46.853027	0	12.1422	-0.045535	-0.077796	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	47.468262	0	12.1422	-0.048135	-0.11391	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	48.544922	0	12.1422	-0.049624	-0.03502	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	49.621582	0	12.1422	-0.051404	-0.081577	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	50.083008	0	12.1422	-0.06295	-0.121785	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	50.852051	0	12.1422	-0.058143	-0.140623	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	51.467285	0	12.1422	-0.060855	-0.066796	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	52.390137	0	12.1422	-0.057277	-0.003241	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	53.466797	0	12.1422	-0.056852	0.050327	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	53.774414	0	12.1422	-0.051409	0.092372	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	54.851074	0	12.1422	-0.048718	0.028956	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	55.3125	0	12.1422	-0.044986	-0.013303	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	56.235352	0	12.1422	-0.052075	0.042909	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	56.696777	0	12.1422	-0.050496	-0.00599	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	57.619629	0	12.1422	-0.043708	-0.054238	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	58.54248	0	12.1422	-0.049548	0.015211	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	59.157715	0	12.1422	-0.050148	0.067833	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	60.080566	0	12.1422	-0.036096	0.113268	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	60.541992	0	12.1422	-0.042948	0.14433	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	61.618652	0	12.1422	-0.044141	0.177796	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	62.849121	0	12.1422	-0.038833	0.208435	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	63.00293	0	12.1422	-0.040904	0.12763	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	63.925781	0	12.1422	-0.048061	0.064563	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	64.694824	0	12.1422	-0.036004	0.004544	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	65.617676	0	12.1422	-0.044985	0.061167	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	66.694336	0	12.1422	-0.032221	0.1056	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	67.155762	0	12.1422	-0.043649	0.137401	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	68.078613	0	12.1422	-0.048022	0.171908	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	68.847656	0	12.1422	-0.041113	0.191593	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	69.770508	0	12.1422	-0.042331	0.214685	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	70.231934	0	12.1422	-0.042548	0.231441	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	71.462402	0	12.1422	-0.033586	0.243834	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	72.385254	0	12.1422	-0.040564	0.149587	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	73.000488	0	12.1422	-0.049628	0.089463	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	74.230957	0	12.1422	-0.032339	0.118285	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	74.692383	0	12.1422	-0.051112	0.04966	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	76.07666	0	12.1422	-0.045531	0.095125	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	77.15332	0	12.1422	-0.048643	0.025431	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	77.768555	0	12.1422	-0.056107	0.07044	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	78.691406	0	12.1422	-0.055062	0.000656	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	79.306641	0	12.1422	-0.042697	0.051134	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	80.537109	0	12.1422	-0.055911	-0.009156	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	81.152344	0	12.1422	-0.054744	0.043825	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	82.382813	0	12.1422	-0.057073	0.083568	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	83.459473	0	12.1422	-0.054817	0.00523	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	84.074707	0	12.1422	-0.055288	0.055983	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	85.151367	0	12.1422	-0.063601	0.101496	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	85.612793	0	12.1422	-0.061044	0.127995	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	86.843262	0	12.1422	-0.061985	0.061294	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	87.919922	0	12.1422	-0.057402	0.096432	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	88.535156	0	12.1422	-0.056216	0.127672	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	89.611816	0	12.1422	-0.054967	0.162537	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	90.380859	0	12.1422	-0.056096	0.084325	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	91.45752	0	12.1422	-0.056349	0.122484	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	92.687988	0	12.1422	-0.049445	0.055715	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	93.303223	0	12.1422	-0.045128	-0.008532	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	94.379883	0	12.1422	-0.050023	-0.057417	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	95.148926	0	12.1422	-0.058833	-0.104551	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	96.071777	0	12.1422	-0.055763	-0.138124	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	96.84082	0	12.1422	-0.059519	-0.06735	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	97.763672	0	12.1422	-0.059317	-0.112092	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	99.147949	0	12.1422	-0.064107	-0.04174	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	99.455566	0	12.1422	-0.065177	-0.080459	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	100.378418	0	12.1422	-0.053255	-0.126048	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	101.147461	0	12.1422	-0.064824	-0.156221	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	101.916504	0	12.1422	-0.068484	-0.072664	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	103.300781	0	12.1422	-0.063375	-0.009688	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	103.762207	0	12.1422	-0.064382	-0.052083	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	104.685059	0	12.1422	-0.061925	-0.093544	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	105.300293	0	12.1422	-0.065754	-0.018596	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	106.223145	0	12.1422	-0.052309	-0.073554	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	107.299805	0	12.1422	-0.056978	-0.10191	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	107.607422	0	12.1422	-0.058804	-0.133316	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	108.684082	0	12.1422	-0.062595	-0.051804	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	109.145508	0	12.1422	-0.05664	0.0096	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	110.222168	0	12.1422	-0.053787	-0.033247	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	110.375977	0	12.1422	-0.046822	0.031313	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	111.606445	0	12.1422	-0.047455	-0.013961	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	112.529297	0	12.1422	-0.046782	-0.057176	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	112.683105	0	12.1422	-0.053217	0.017178	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	113.759766	0	12.1422	-0.041017	-0.031063	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	114.375	0	12.1422	-0.055614	-0.066614	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	115.144043	0	12.1422	-0.045802	-0.001464	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	116.066895	0	12.1422	-0.044367	0.072109	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	116.52832	0	12.1422	-0.044712	0.114348	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	117.143555	0	12.1422	-0.04221	0.154006	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
